Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
10/28/2014	3:39:54 PM	-9.999602E+2	-2.837592E-3	3.522810E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.714577	27.816185	27.370991	25.932384	28.283459	31.735893	31.247690	31.863407
10/28/2014	3:40:54 PM	-9.999597E+2	-2.828638E-3	3.534710E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.718964	27.820620	27.003817	26.036160	28.497614	31.554474	31.131849	31.671059
10/28/2014	3:41:54 PM	-9.999596E+2	-2.835505E-3	3.525156E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.714115	27.918747	26.903259	26.277777	28.643566	31.567842	31.174364	31.702644
10/28/2014	3:42:54 PM	-9.999591E+2	-2.843593E-3	3.514960E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.710052	27.774830	26.829248	26.074993	28.444462	31.552851	31.108366	31.618429
10/28/2014	3:43:54 PM	-9.999600E+2	-2.821692E-3	3.543965E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.693516	27.754448	26.915569	26.212822	28.486629	31.685690	31.306782	31.882425
10/28/2014	3:44:55 PM	-9.999600E+2	-2.828450E-3	3.535036E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.712250	27.953655	27.096378	25.742395	28.520266	31.678921	31.183428	31.773645
10/28/2014	3:45:55 PM	-9.999595E+2	-2.836161E-3	3.526720E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.690712	28.034927	26.806042	25.831028	28.211531	31.478863	31.107243	31.722963
10/28/2014	3:46:55 PM	-9.999594E+2	-2.841397E-3	3.520928E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.695065	28.138660	26.957603	26.111364	28.852442	31.486853	30.940357	31.443134
10/28/2014	3:47:55 PM	-9.999592E+2	-2.840766E-3	3.519734E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.674690	28.257900	26.650047	25.877394	28.474979	31.415476	31.025640	31.510204
10/28/2014	3:48:55 PM	-9.999598E+2	-2.836301E-3	3.524965E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.661209	28.159662	27.158890	25.882174	28.553347	31.485790	31.026731	31.540438
10/28/2014	3:49:55 PM	-9.999600E+2	-2.868230E-3	3.484252E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.658081	27.762814	27.004879	25.948921	28.491316	31.489946	30.972595	31.537310
10/28/2014	3:50:55 PM	-9.999596E+2	-2.860695E-3	3.495918E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.666664	27.837709	26.520519	25.722115	28.172525	31.611471	31.072262	31.502172
10/28/2014	3:51:55 PM	-9.999595E+2	-2.838596E-3	3.521640E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.628265	27.692232	26.709862	26.047586	28.233091	31.529356	31.092155	31.532997
10/28/2014	3:52:55 PM	-9.999594E+2	-2.842119E-3	3.520165E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.625328	27.711344	26.850389	25.875374	28.517111	31.380688	30.852406	31.344254
10/28/2014	3:53:55 PM	-9.999596E+2	-2.806246E-3	3.563667E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.634869	27.849751	26.587751	26.057934	28.615044	31.390223	30.909307	31.488592
10/28/2014	3:54:55 PM	-9.999595E+2	-2.811090E-3	3.557310E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.647095	27.902573	26.555948	26.655289	27.990873	31.304081	30.896029	31.522680
10/28/2014	3:55:55 PM	-9.999596E+2	-2.796632E-3	3.573845E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.664894	27.883753	26.665907	25.746082	28.299515	31.667997	31.198008	31.846518
10/28/2014	3:56:55 PM	-9.999596E+2	-2.820654E-3	3.543952E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.656593	27.868013	26.738468	26.363178	28.379436	31.849148	31.444740	32.038601
10/28/2014	3:57:55 PM	-9.999596E+2	-2.769392E-3	3.611529E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.632008	27.718090	26.588545	25.734947	28.398760	31.544027	31.176054	31.766272
10/28/2014	3:58:55 PM	-9.999595E+2	-2.778830E-3	3.599222E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.616783	27.853567	26.613644	26.381847	27.695358	31.288345	30.873005	31.485085
10/28/2014	3:59:55 PM	-9.999594E+2	-2.775243E-3	3.603974E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.607498	28.112776	26.482843	25.901514	28.090700	31.566879	31.136967	31.617886
10/28/2014	4:00:55 PM	-9.999595E+2	-2.753415E-3	3.630504E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.597427	27.944399	26.774382	25.674271	28.669220	31.374645	30.941090	31.487587
10/28/2014	4:01:55 PM	-9.999598E+2	-2.754634E-3	3.632553E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.609619	27.964066	26.650557	25.800640	28.078125	31.692873	31.222885	31.743881
10/28/2014	4:02:55 PM	-9.999590E+2	-2.753441E-3	3.632679E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.613945	28.019947	26.794741	25.878595	28.524010	31.624334	31.241787	31.864792
10/28/2014	4:03:55 PM	-9.999595E+2	-2.793576E-3	3.576307E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.593346	27.748955	26.387613	26.188931	28.488493	31.425215	30.951584	31.396067
10/28/2014	4:04:55 PM	-9.999594E+2	-2.769426E-3	3.613220E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.593082	28.035669	26.608101	26.578665	28.318974	31.610756	31.231850	31.745558
10/28/2014	4:05:55 PM	-9.999590E+2	-2.757434E-3	3.624496E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.564835	28.066011	26.638443	26.244759	27.992426	31.731886	31.221823	31.720955
10/28/2014	4:06:55 PM	-9.999595E+2	-2.756267E-3	3.628892E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.554817	28.103727	26.506912	25.829918	28.361277	31.587067	31.106148	31.667217
10/28/2014	4:07:55 PM	-9.999587E+2	-2.771090E-3	3.612379E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.533455	27.861395	26.871664	26.897419	28.133665	31.358034	30.862545	31.372608
10/28/2014	4:08:55 PM	-9.999588E+2	-2.766645E-3	3.612379E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.523441	27.571657	26.493622	26.416355	28.233929	31.348021	30.830669	31.420887
10/28/2014	4:09:55 PM	-9.999591E+2	-2.773263E-3	3.606637E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.528358	27.433132	26.425003	26.781895	28.021818	31.331079	30.875666	31.422163
10/28/2014	4:10:55 PM	-9.999594E+2	-2.771711E-3	3.607946E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.504158	27.493311	26.422638	26.246031	27.997377	31.489042	31.026340	31.547335
10/28/2014	4:11:55 PM	-9.999590E+2	-2.745111E-3	3.640895E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.507000	27.580809	26.855984	25.682289	28.272514	31.415375	31.018255	31.706839
10/28/2014	4:12:55 PM	-9.999590E+2	-2.733068E-3	3.658085E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.507702	27.754446	26.801508	25.635170	28.258509	31.314068	30.869583	31.401508
10/28/2014	4:13:55 PM	-9.999591E+2	-2.744643E-3	3.644615E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.491703	27.797155	26.616100	25.677879	27.852346	31.330856	30.868156	31.494802
10/28/2014	4:14:55 PM	-9.999594E+2	-2.745974E-3	3.640197E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.505646	27.678783	26.644899	25.419693	28.219639	31.563398	31.086124	31.661768
10/28/2014	4:15:55 PM	-9.999592E+2	-2.751988E-3	3.633297E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.496738	27.415916	26.794113	25.929480	28.630085	31.288528	30.807610	31.299458
10/28/2014	4:16:55 PM	-9.999586E+2	-2.738654E-3	3.651401E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.479382	27.556595	26.986303	25.650719	28.174721	31.365898	30.888624	31.489771
10/28/2014	4:17:55 PM	-9.999588E+2	-2.732398E-3	3.658846E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.479877	27.490870	26.519533	25.566597	28.230408	31.472048	30.954700	31.577707
10/28/2014	4:18:55 PM	-9.999590E+2	-2.729545E-3	3.663584E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.474041	27.444504	26.480530	26.204580	28.323856	31.294977	30.897858	31.550013
10/28/2014	4:19:55 PM	-9.999593E+2	-2.715372E-3	3.682679E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.468967	27.593910	26.942675	25.813129	28.381281	31.329981	30.962008	31.588657
10/28/2014	4:20:55 PM	-9.999590E+2	-2.727680E-3	3.665265E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.444530	27.613384	26.745070	25.994493	28.654625	31.101519	30.667963	31.185314
10/28/2014	4:21:55 PM	-9.999594E+2	-2.716399E-3	3.681064E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.448120	27.841444	26.962091	25.383673	28.216734	31.396570	30.904722	31.451221
10/28/2014	4:22:55 PM	-9.999593E+2	-2.714866E-3	3.683457E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.447071	27.759439	26.732916	25.529785	28.138411	31.271650	30.896387	31.399168
10/28/2014	4:23:55 PM	-9.999598E+2	-2.716659E-3	3.680533E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.458916	27.844992	27.131208	25.534391	28.455757	31.319933	30.911880	31.509382
10/28/2014	4:24:05 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.453922	27.755320	26.905403	25.591892	28.505899	31.344078	30.976103	31.493454
10/28/2014	4:24:15 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.427444	27.621883	26.779324	26.028746	28.133303	31.412331	30.982418	31.547132
10/28/2014	4:24:25 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.379131	27.654037	26.631191	25.906370	28.205931	31.283863	30.751938	31.320297
10/28/2014	4:24:26 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.379131	27.654037	26.631191	25.906370	28.205931	31.283863	30.751938	31.320297
10/28/2014	4:24:27 PM	2.871694E-2	1.000413E+0	2.863307E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.382370	27.635233	26.634464	25.872850	28.201847	31.451052	30.984707	31.527563
10/28/2014	4:24:28 PM	2.871694E-2	1.000413E+0	2.863307E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.382370	27.635233	26.634464	25.872850	28.201847	31.451052	30.984707	31.527563
10/28/2014	4:24:29 PM	2.865151E-2	1.000411E+0	2.863860E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.363964	27.579853	26.634274	25.832186	28.186935	31.246836	30.762278	31.396214
10/28/2014	4:24:30 PM	2.865151E-2	1.000411E+0	2.863860E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.363964	27.579853	26.634274	25.832186	28.186935	31.246836	30.762278	31.396214
10/28/2014	4:24:31 PM	2.864982E-2	1.000411E+0	2.863867E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.353035	27.679193	26.740973	25.868979	28.238447	31.254126	30.871576	31.541945
10/28/2014	4:24:32 PM	2.865772E-2	1.000408E+0	2.864820E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.363583	27.645695	26.615490	25.758213	28.326365	31.312035	30.827477	31.366686
10/28/2014	4:24:33 PM	2.865772E-2	1.000408E+0	2.864820E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.363583	27.645695	26.615490	25.758213	28.326365	31.312035	30.827477	31.366686
10/28/2014	4:24:34 PM	2.866594E-2	1.000408E+0	2.866375E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.334244	27.641821	26.519634	25.691792	28.252586	31.297270	30.903791	31.555946
10/28/2014	4:24:35 PM	2.866594E-2	1.000408E+0	2.866375E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.334244	27.641821	26.519634	25.691792	28.252586	31.297270	30.903791	31.555946
10/28/2014	4:24:36 PM	2.867999E-2	1.000408E+0	2.865119E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.341324	27.630573	26.662918	25.680546	28.193508	31.362642	30.932730	31.450083
10/28/2014	4:24:37 PM	2.867999E-2	1.000408E+0	2.865119E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.341324	27.630573	26.662918	25.680546	28.193508	31.362642	30.932730	31.450083
10/28/2014	4:24:38 PM	2.866473E-2	1.000405E+0	2.865550E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.323109	27.586422	26.607729	25.684223	28.292849	31.140400	30.783354	31.453726
10/28/2014	4:24:39 PM	2.867389E-2	1.000402E+0	2.866007E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.322914	27.578869	26.544989	25.661955	28.292656	31.231289	30.761303	31.329659
10/28/2014	4:24:40 PM	2.867389E-2	1.000402E+0	2.866007E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.322914	27.578869	26.544989	25.661955	28.292656	31.231289	30.761303	31.329659
10/28/2014	4:24:41 PM	2.867350E-2	1.000400E+0	2.866648E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.300674	27.571127	26.526205	25.742514	28.365856	31.289204	30.808285	31.289204
10/28/2014	4:24:42 PM	2.867350E-2	1.000400E+0	2.866648E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.300674	27.571127	26.526205	25.742514	28.365856	31.289204	30.808285	31.289204
10/28/2014	4:24:43 PM	2.867493E-2	1.000401E+0	2.866218E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.300674	27.677826	26.522524	25.713081	28.432081	31.292845	30.790066	31.347494
10/28/2014	4:24:44 PM	2.867493E-2	1.000401E+0	2.866218E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.300674	27.677826	26.522524	25.713081	28.432081	31.292845	30.790066	31.347494
10/28/2014	4:24:45 PM	2.867996E-2	1.000401E+0	2.866555E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.293198	27.648199	26.548090	25.712887	28.450285	31.219790	30.826311	31.380096
10/28/2014	4:24:46 PM	2.868675E-2	1.000400E+0	2.867778E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.267502	27.692158	26.485346	25.661184	28.310278	31.132158	30.713177	31.256029
10/28/2014	4:24:47 PM	2.868675E-2	1.000400E+0	2.867778E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.267502	27.692158	26.485346	25.661184	28.310278	31.132158	30.713177	31.256029
10/28/2014	4:24:48 PM	2.867897E-2	1.000397E+0	2.864771E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.271145	27.747347	26.477989	25.631748	28.457451	31.041075	30.600233	31.230528
10/28/2014	4:24:49 PM	2.867897E-2	1.000397E+0	2.864771E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.271145	27.747347	26.477989	25.631748	28.457451	31.041075	30.600233	31.230528
10/28/2014	4:24:50 PM	2.869237E-2	1.000395E+0	2.867890E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.267311	27.809702	26.510910	25.616840	28.442543	31.135612	30.723915	31.361496
10/28/2014	4:24:51 PM	2.869237E-2	1.000395E+0	2.867890E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.267311	27.809702	26.510910	25.616840	28.442543	31.135612	30.723915	31.361496
10/28/2014	4:24:52 PM	2.869247E-2	1.000394E+0	2.867822E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.259815	27.769018	26.606361	25.590874	28.423933	31.266562	30.778358	31.310280
10/28/2014	4:24:53 PM	2.868906E-2	1.000393E+0	2.868425E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.252338	27.735710	26.687111	25.675304	28.283926	31.175287	30.759949	31.288229
10/28/2014	4:24:54 PM	2.868906E-2	1.000393E+0	2.868425E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.252338	27.735710	26.687111	25.675304	28.283926	31.175287	30.759949	31.288229
10/28/2014	4:24:55 PM	2.869368E-2	1.000395E+0	2.867726E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.241219	27.746559	26.694279	25.612564	28.327887	31.240677	30.737898	31.280754
10/28/2014	4:24:56 PM	2.869368E-2	1.000395E+0	2.867726E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.241219	27.746559	26.694279	25.612564	28.327887	31.240677	30.737898	31.280754
10/28/2014	4:24:57 PM	2.869157E-2	1.000397E+0	2.868048E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.230286	27.695047	26.705317	25.612564	28.261658	31.302612	30.832624	31.444700
10/28/2014	4:24:58 PM	2.869157E-2	1.000397E+0	2.868048E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.230286	27.695047	26.705317	25.612564	28.261658	31.302612	30.832624	31.444700
10/28/2014	4:24:59 PM	2.869568E-2	1.000393E+0	2.867743E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.229904	27.690981	26.675495	25.549629	28.268633	31.189287	30.763020	31.287657
10/28/2014	4:25:00 PM	2.869568E-2	1.000393E+0	2.867743E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.229904	27.690981	26.675495	25.549629	28.268633	31.189287	30.763020	31.287657
10/28/2014	4:25:01 PM	2.867669E-2	1.000394E+0	2.867995E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.211685	27.731455	26.627665	25.483402	28.143536	31.225719	30.828600	31.345949
10/28/2014	4:25:02 PM	2.869434E-2	1.000395E+0	2.871681E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.204212	27.694469	26.575962	25.486889	28.180134	31.112585	30.602524	31.214600
10/28/2014	4:25:03 PM	2.869434E-2	1.000395E+0	2.871681E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.204212	27.694469	26.575962	25.486889	28.180134	31.112585	30.602524	31.214600
10/28/2014	4:25:04 PM	2.873356E-2	1.000394E+0	2.866452E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.200375	27.657482	26.638315	25.593397	28.253531	31.371071	30.933874	31.538666
10/28/2014	4:25:05 PM	2.873356E-2	1.000394E+0	2.866452E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.200375	27.657482	26.638315	25.593397	28.253531	31.371071	30.933874	31.538666
10/28/2014	4:25:06 PM	2.866171E-2	1.000388E+0	2.866320E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	37.196522	27.631516	26.722729	25.574789	28.238600	31.239702	30.784288	31.290710
